Date,Average Price,Volume
23-02-2015,90.78000068664551,4316300
24-02-2015,90.94000053405762,5547500
25-02-2015,92.21750068664551,6144400
26-02-2015,92.05249977111816,5666700
27-02-2015,90.69750022888184,4675300
02-03-2015,90.80999946594238,5568300
03-03-2015,91.33250045776367,3444400
04-03-2015,91.09249877929688,4733900
05-03-2015,92.30249786376953,4651300
06-03-2015,91.625,4963200
09-03-2015,90.78750038146973,4144800
10-03-2015,89.56249809265137,5050200
11-03-2015,87.39499855041504,9452300
12-03-2015,88.54250144958496,7035500
13-03-2015,88.39999961853027,4609700
16-03-2015,88.51749992370605,3843900
17-03-2015,88.13500022888184,2880800
18-03-2015,88.27000045776367,5437300
19-03-2015,89.04499816894531,3172500
20-03-2015,89.78249931335449,4372000
23-03-2015,89.81000137329102,3395200
24-03-2015,89.46750068664551,4050500
25-03-2015,88.48250198364258,3813600
26-03-2015,87.375,4141800
27-03-2015,87.58500099182129,4927400
30-03-2015,87.77000045776367,3451100
31-03-2015,87.09250068664551,5985500
01-04-2015,86.39500045776367,4736900
02-04-2015,87.12249946594238,4628400
06-04-2015,86.89249992370605,5853800
07-04-2015,87.78999900817871,4091200
08-04-2015,88.92250061035156,3659900
09-04-2015,88.99999809265137,3482100
10-04-2015,88.9625015258789,2575300
13-04-2015,88.63999938964844,3526000
14-04-2015,88.65250205993652,3453500
15-04-2015,89.15750122070312,2683600
16-04-2015,88.85999870300293,2952100
17-04-2015,87.45499801635742,4352800
20-04-2015,87.36250114440918,2681000
21-04-2015,87.67999839782715,3148200
22-04-2015,90.14750099182129,12232000
23-04-2015,90.91499900817871,4322300
24-04-2015,90.70250129699707,3519200
27-04-2015,90.40999984741211,4854300
28-04-2015,89.90750122070312,4786300
29-04-2015,91.19499778747559,9364700
30-04-2015,90.37750053405762,7470700
01-05-2015,90.79500007629395,4663100
04-05-2015,91.36749839782715,4596900
05-05-2015,91.0999984741211,3707000
06-05-2015,90.75749969482422,3495800
07-05-2015,91.31750106811523,4369800
08-05-2015,93.32999992370605,9933400
11-05-2015,93.10499954223633,4731400
12-05-2015,92.14750099182129,5191800
13-05-2015,92.5674991607666,3443200
14-05-2015,93.40999984741211,3467200
15-05-2015,93.64749908447266,3403800
18-05-2015,92.74250221252441,4281200
19-05-2015,93.65750122070312,3279700
20-05-2015,93.56249809265137,2701100
21-05-2015,93.01749992370605,2891000
22-05-2015,92.89500045776367,2448200
26-05-2015,92.17000007629395,2965400
27-05-2015,92.34249877929688,2597800
28-05-2015,92.62249946594238,1777700
29-05-2015,92.53499984741211,3561400
01-06-2015,92.37750053405762,2635400
02-06-2015,92.5674991607666,2795500
03-06-2015,93.44000053405762,3638000
04-06-2015,92.875,3320300
05-06-2015,92.39999961853027,2655000
08-06-2015,92.16749954223633,2561500
09-06-2015,91.85750007629395,2375100
10-06-2015,93.35750007629395,3727600
11-06-2015,94.48999977111816,3403600
12-06-2015,93.82499885559082,2777500
15-06-2015,92.98000144958496,3229000
16-06-2015,93.7450008392334,2446100
17-06-2015,94.41749954223633,2962100
18-06-2015,95.36750030517578,4208000
19-06-2015,95.32749938964844,5011200
22-06-2015,95.5999984741211,3290100
23-06-2015,95.67499923706055,4195400
24-06-2015,95.58250045776367,3682500
25-06-2015,95.1200008392334,3214900
26-06-2015,94.51000213623047,3201100
29-06-2015,93.1825008392334,4426500
30-06-2015,93.36499977111816,4750400
01-07-2015,94.47999954223633,3737000
02-07-2015,94.34749984741211,3034700
06-07-2015,93.95750045776367,3042000
07-07-2015,93.81500053405762,4859200
08-07-2015,92.71499824523926,4367200
09-07-2015,93.47500038146973,2986000
10-07-2015,94.53750038146973,2721800
13-07-2015,95.42000007629395,3454400
14-07-2015,95.5049991607666,3148400
15-07-2015,95.25250053405762,3969400
16-07-2015,95.75,3100400
17-07-2015,95.59000015258789,2726300
20-07-2015,96.99750137329102,4621700
21-07-2015,96.90749931335449,3836200
22-07-2015,96.67250061035156,3809900
23-07-2015,95.97500228881836,4896900
24-07-2015,96.53499984741211,6798800
27-07-2015,94.99750137329102,4538900
28-07-2015,95.10250091552734,6528700
29-07-2015,95.52000045776367,11420600
30-07-2015,97.4950008392334,4407300
31-07-2015,98.02499961853027,3956700
03-08-2015,97.34249877929688,2989800
04-08-2015,97.54750061035156,2976200
05-08-2015,98.21750068664551,3306100
06-08-2015,97.8125,4109900
07-08-2015,97.30249786376953,3114900
10-08-2015,98.35750198364258,3445500
11-08-2015,97.21749687194824,4178100
12-08-2015,96.55249786376953,3924200
13-08-2015,97.25000190734863,2440200
14-08-2015,97.51250076293945,1849200
17-08-2015,97.54249954223633,2423900
18-08-2015,97.72249984741211,2215000
19-08-2015,96.85000038146973,3737000
20-08-2015,95.29249954223633,4884000
21-08-2015,92.19499969482422,7992200
24-08-2015,84.62250137329102,11374700
25-08-2015,88.80000114440918,6600600
26-08-2015,90.11000061035156,6591600
27-08-2015,93.3650016784668,5435400
28-08-2015,93.75,3136600
31-08-2015,92.85750007629395,4963100
01-09-2015,89.67250061035156,6341900
02-09-2015,90.03750038146973,5175400
03-09-2015,91.48250007629395,3617900
04-09-2015,90.52499961853027,3595400
08-09-2015,92.45499992370605,4176300
09-09-2015,91.12249946594238,8118200
10-09-2015,89.93000221252441,7370000
11-09-2015,90.43499946594238,4572400
14-09-2015,91.05500030517578,3740400
15-09-2015,91.54249954223633,4670200
16-09-2015,92.42250061035156,4128600
17-09-2015,93.33249855041504,4627000
18-09-2015,92.34000015258789,8342900
21-09-2015,93.14500045776367,3998800
22-09-2015,91.88000106811523,3457100
23-09-2015,92.14999961853027,2557000
24-09-2015,91.0525016784668,3513900
25-09-2015,91.54749870300293,3880800
28-09-2015,89.64249992370605,4966800
29-09-2015,88.75,4501200
30-09-2015,89.88999938964844,4550800
01-10-2015,90.39500045776367,4496000
02-10-2015,90.59499931335449,3543600
05-10-2015,93.51000213623047,3837600
06-10-2015,94.1349983215332,3641700
07-10-2015,94.78999900817871,3754300
08-10-2015,95.30500030517578,2970500
09-10-2015,95.6875,4733200
12-10-2015,96.27750015258789,2577900
13-10-2015,96.19999885559082,2415100
14-10-2015,95.43000030517578,2832500
15-10-2015,96.45000076293945,2896900
16-10-2015,97.34000205993652,3388300
19-10-2015,97.48749923706055,4024100
20-10-2015,97.51250076293945,2451600
21-10-2015,97.38750076293945,2899600
22-10-2015,97.84000015258789,4033400
23-10-2015,99.27000045776367,5240400
26-10-2015,99.13999938964844,3652000
27-10-2015,98.77249908447266,3789300
28-10-2015,99.32749938964844,4583800
29-10-2015,100.27999877929688,4940600
30-10-2015,99.86999893188477,5539000
02-11-2015,99.15999984741211,5480700
03-11-2015,99.78250122070312,4497500
04-11-2015,100.20499992370605,3292200
05-11-2015,100.42499923706055,3032300
06-11-2015,101.02000045776367,4333200
09-11-2015,100.6200008392334,3722700
10-11-2015,100.30249977111816,2991700
11-11-2015,101.17250061035156,4663300
12-11-2015,99.53999900817871,5274800
13-11-2015,97.53499984741211,4363900
16-11-2015,97.4325008392334,3979900
17-11-2015,98.36499786376953,3767500
18-11-2015,98.73500061035156,4502400
19-11-2015,98.88750076293945,3620800
20-11-2015,99.58499908447266,3319700
23-11-2015,99.58749961853027,2115900
24-11-2015,98.42749977111816,2588400
25-11-2015,98.39999961853027,2196200
27-11-2015,98.5424976348877,1502600
30-11-2015,98.38249969482422,3847500
01-12-2015,97.99499893188477,4891600
02-12-2015,97.4375,3584400
03-12-2015,96.73499870300293,3479200
04-12-2015,97.51749801635742,3868100
07-12-2015,98.06000137329102,2855600
08-12-2015,97.67250061035156,3664000
09-12-2015,98.46249961853027,5111300
10-12-2015,97.96000099182129,2907900
11-12-2015,96.13750076293945,4558700
14-12-2015,95.59749984741211,3930200
15-12-2015,97.99250030517578,4579900
16-12-2015,99.71750068664551,4493600
17-12-2015,99.98250198364258,4581200
18-12-2015,97.51749992370605,6039600
21-12-2015,96.98000144958496,2748400
22-12-2015,97.40500068664551,3341900
23-12-2015,98.31500053405762,2054200
24-12-2015,98.6974983215332,932700
28-12-2015,98.29000091552734,1673400
29-12-2015,99.54250144958496,2362300
30-12-2015,99.31000137329102,1856700
31-12-2015,97.95750045776367,3219200
04-01-2016,94.87249946594238,6378700
05-01-2016,95.15250015258789,4352500
06-01-2016,93.55249977111816,4370000
07-01-2016,91.5625,6600000
08-01-2016,90.95499992370605,5912100
11-01-2016,90.30500030517578,5845600
12-01-2016,91.26000213623047,4441800
13-01-2016,90.54000091552734,4895000
14-01-2016,90.2400016784668,6235800
15-01-2016,88.4749984741211,6459800
19-01-2016,87.75249862670898,10175200
20-01-2016,84.82999801635742,11672100
21-01-2016,85.86000061035156,5989700
22-01-2016,87.9900016784668,4912500
25-01-2016,87.40999984741211,5110500
26-01-2016,86.97500038146973,4872500
27-01-2016,85.77249908447266,6750900
28-01-2016,84.4424991607666,9169600
29-01-2016,85.18249893188477,16410500
01-02-2016,88.39499855041504,5956400
02-02-2016,86.68000030517578,7096900
03-02-2016,86.0625,5253600
04-02-2016,86.29500007629395,4490600
05-02-2016,84.32500076293945,8474000
08-02-2016,80.92500114440918,9213800
09-02-2016,80.64750099182129,7802700
10-02-2016,83.53499794006348,4858900
11-02-2016,81.25750160217285,6285400
12-02-2016,84.27249908447266,5213300
16-02-2016,86.0625,4908000
17-02-2016,87.08249855041504,4143400
18-02-2016,86.47500038146973,3551500
19-02-2016,86.13000106811523,3490500
22-02-2016,87.40750122070312,3010800
23-02-2016,86.8125,4236900
24-02-2016,85.72749900817871,3361300
25-02-2016,86.72999954223633,3280500
26-02-2016,87.93999862670898,3294900
29-02-2016,87.48750114440918,4302900
01-03-2016,88.92999839782715,4967500
02-03-2016,89.68249893188477,3898300
03-03-2016,89.63249969482422,4202500
04-03-2016,90.02750015258789,3181300
07-03-2016,88.79500198364258,4939800
08-03-2016,87.21999931335449,4251700
09-03-2016,87.17249870300293,3477800
10-03-2016,87.17000007629395,3239100
11-03-2016,88.35750198364258,4003200
14-03-2016,88.63749885559082,4407400
15-03-2016,88.90499877929688,4468800
16-03-2016,89.64249992370605,3005000
17-03-2016,90.66250228881836,4568900
18-03-2016,92.05249977111816,5972900
21-03-2016,92.0999984741211,3176900
22-03-2016,91.79750061035156,3541300
23-03-2016,92.07499885559082,2816100
24-03-2016,91.62000274658203,2618700
28-03-2016,91.72500038146973,2304300
29-03-2016,92.03499984741211,3326300
30-03-2016,93.70750045776367,3477900
31-03-2016,94.15999984741211,5647100
01-04-2016,94.78250122070312,5276900
04-04-2016,95.40500068664551,4449900
05-04-2016,94.4375,5378300
06-04-2016,94.40749740600586,3334200
07-04-2016,93.7450008392334,3046500
08-04-2016,93.98999977111816,2564000
11-04-2016,93.86499977111816,3858200
12-04-2016,93.6875,2673700
13-04-2016,95.09749984741211,3698600
14-04-2016,96.01749992370605,3292200
15-04-2016,96.59499931335449,4127600
18-04-2016,97.17499923706055,3079700
19-04-2016,97.4375,3635900
20-04-2016,97.75250244140625,3627300
21-04-2016,97.73249816894531,2913600
22-04-2016,97.17999839782715,7176300
25-04-2016,96.90750122070312,3276100
26-04-2016,97.19250106811523,2929200
27-04-2016,97.69499969482422,5211900
28-04-2016,97.9625015258789,6261400
29-04-2016,96.89000129699707,5338500
02-05-2016,97.33749961853027,3813100
03-05-2016,96.72999954223633,3362100
04-05-2016,95.89750099182129,3187500
05-05-2016,96.32999992370605,2848600
06-05-2016,96.22250175476074,2042700
09-05-2016,96.81999969482422,1972600
10-05-2016,97.20249938964844,1903500
11-05-2016,97.0625,2540600
12-05-2016,96.1624984741211,4216800
13-05-2016,95.59249877929688,3371600
16-05-2016,95.92999839782715,2273600
17-05-2016,95.78250122070312,3463300
18-05-2016,95.5,2469900
19-05-2016,94.85499954223633,2268900
20-05-2016,95.38999938964844,2446700
23-05-2016,95.32750129699707,2231800
24-05-2016,96.02000045776367,2446500
25-05-2016,96.5674991607666,2689500
26-05-2016,96.43000030517578,1738300
27-05-2016,96.8174991607666,2724300
31-05-2016,96.46999931335449,4028800
01-06-2016,96.0250015258789,2677500
02-06-2016,96.5099983215332,2662100
03-06-2016,96.04500007629395,2814800
06-06-2016,96.49750137329102,2160700
07-06-2016,96.71999931335449,2394900
08-06-2016,97.29999923706055,4365200
09-06-2016,97.28499984741211,2044700
10-06-2016,95.54999923706055,4080700
13-06-2016,94.6775016784668,3082200
14-06-2016,93.91500091552734,5338200
15-06-2016,93.8849983215332,4025900
16-06-2016,93.28750038146973,4976200
17-06-2016,93.54250144958496,6941700
20-06-2016,94.56999969482422,4949500
21-06-2016,94.89000129699707,4203000
22-06-2016,94.68249893188477,2876700
23-06-2016,95.29500007629395,2992400
24-06-2016,91.80500030517578,8356800
27-06-2016,89.73999977111816,7444800
28-06-2016,90.22999954223633,4820400
29-06-2016,91.55749893188477,3987900
30-06-2016,90.24999809265137,12706800
01-07-2016,88.94000053405762,8342100
05-07-2016,88.40499877929688,7077000
06-07-2016,87.05500221252441,9412800
07-07-2016,87.50749778747559,4707200
08-07-2016,88.40500068664551,5621800
11-07-2016,88.93499946594238,5274700
12-07-2016,89.50750160217285,6122200
13-07-2016,90.24999809265137,3996900
14-07-2016,91.23250007629395,4240100
15-07-2016,91.42749977111816,3262400
18-07-2016,91.31499862670898,3407300
19-07-2016,91.80249977111816,3423800
20-07-2016,92.86250114440918,3794100
21-07-2016,92.78999900817871,4305900
22-07-2016,93.02250289916992,4348200
25-07-2016,93.18499946594238,3773500
26-07-2016,93.15749931335449,4469600
27-07-2016,93.58250045776367,5696800
28-07-2016,95.51749992370605,5209400
29-07-2016,95.63249969482422,4364100
01-08-2016,95.05500030517578,3512100
02-08-2016,95.04249954223633,3948600
03-08-2016,95.09499931335449,3006100
04-08-2016,95.4625015258789,2875600
05-08-2016,96.54999923706055,2632200
08-08-2016,96.87749862670898,2873000
09-08-2016,96.7549991607666,1937100
10-08-2016,96.51500129699707,2004700
11-08-2016,96.52999877929688,2971100
12-08-2016,96.00000190734863,1988600
15-08-2016,96.34499931335449,2081200
16-08-2016,95.88500022888184,2866200
17-08-2016,95.61999893188477,4054700
18-08-2016,95.37750053405762,3134200
19-08-2016,95.0250015258789,3090800
22-08-2016,95.46999931335449,2390800
23-08-2016,96.26000022888184,3099700
24-08-2016,95.92000007629395,2008100
25-08-2016,95.54999923706055,1983000
26-08-2016,96.26999855041504,3123100
29-08-2016,96.57749938964844,2590200
30-08-2016,96.85249900817871,2634100
31-08-2016,96.66499710083008,3499300
01-09-2016,97.125,4198100
02-09-2016,97.69000053405762,2572400
06-09-2016,98.30000114440918,3879300
07-09-2016,98.97999954223633,4198200
08-09-2016,99.87249946594238,4605400
09-09-2016,98.76750183105469,5458500
12-09-2016,98.86499977111816,4264300
13-09-2016,99.44499969482422,4732200
14-09-2016,99.0149974822998,4400300
15-09-2016,99.07749938964844,3485700
16-09-2016,99.17250061035156,4498800
19-09-2016,99.85999870300293,3056900
20-09-2016,100.41749954223633,3848700
21-09-2016,100.83749961853027,3251900
22-09-2016,101.85750198364258,3390600
23-09-2016,101.73250007629395,2759400
26-09-2016,101.14000129699707,3468900
27-09-2016,101.16499900817871,3547700
28-09-2016,101.3375015258789,3629500
29-09-2016,101.27249908447266,3010000
30-09-2016,101.36499977111816,5503900
03-10-2016,101.72249794006348,3696700
04-10-2016,101.625,2881900
05-10-2016,101.92749977111816,3768100
06-10-2016,102.63249969482422,3875600
07-10-2016,102.69250106811523,4225600
10-10-2016,102.81750106811523,2376500
11-10-2016,101.83499908447266,3412900
12-10-2016,101.47000122070312,3467800
13-10-2016,100.66749954223633,3657400
14-10-2016,101.24749755859375,3280200
17-10-2016,100.92250061035156,1975500
18-10-2016,101.67250061035156,2623700
19-10-2016,102.25250053405762,3305200
20-10-2016,102.76500129699707,2945300
21-10-2016,102.48499870300293,3018800
24-10-2016,103.30500030517578,2565600
25-10-2016,102.89999961853027,4869300
26-10-2016,102.9424991607666,3356000
27-10-2016,103.57000160217285,5096100
28-10-2016,106.09750175476074,9282800
31-10-2016,107.45499992370605,5820000
01-11-2016,105.96750068664551,7076500
02-11-2016,104.31999969482422,3527500
03-11-2016,103.8174991607666,3127300
04-11-2016,103.59749984741211,3067200
07-11-2016,105.27499961853027,3067500
08-11-2016,105.85999870300293,2864300
09-11-2016,105.35250091552734,4775000
10-11-2016,105.1875,6584300
11-11-2016,104.30000114440918,3300300
14-11-2016,102.90499877929688,7106800
15-11-2016,102.05749893188477,4633100
16-11-2016,103.21500015258789,4567900
17-11-2016,104.45999908447266,3096800
18-11-2016,104.70999908447266,3275000
21-11-2016,105.35250091552734,2650800
22-11-2016,105.69999885559082,4570100
23-11-2016,105.09000015258789,4952300
25-11-2016,105.15250205993652,1566900
28-11-2016,104.3125,5401700
29-11-2016,103.80249977111816,3356600
30-11-2016,102.8499984741211,6889200
01-12-2016,101.1500015258789,5452100
02-12-2016,100.57749938964844,3981100
05-12-2016,102.72250175476074,5427900
06-12-2016,102.9000015258789,4975200
07-12-2016,104.11499977111816,5423500
08-12-2016,104.83749961853027,3024700
09-12-2016,104.57999992370605,2541000
12-12-2016,103.79500007629395,3827700
13-12-2016,103.60750007629395,4297700
14-12-2016,103.48500061035156,3515800
15-12-2016,104.62249946594238,3774100
16-12-2016,104.03000068664551,4659700
19-12-2016,103.72249794006348,2980900
20-12-2016,104.07500076293945,2354400
21-12-2016,104.38000106811523,1952500
22-12-2016,104.16500091552734,2463900
23-12-2016,104.54500198364258,1610700
27-12-2016,105.01000022888184,2160700
28-12-2016,104.17499923706055,2552300
29-12-2016,103.84749984741211,2858600
30-12-2016,103.53750038146973,3834700
03-01-2017,104.9625015258789,4711300
04-01-2017,105.83499908447266,3299000
05-01-2017,107.16250038146973,3262200
06-01-2017,107.51500129699707,3044600
09-01-2017,107.69250106811523,2500700
10-01-2017,107.59000015258789,3162200
11-01-2017,107.38249969482422,2499000
12-01-2017,108.13749885559082,3288500
13-01-2017,108.81499862670898,4661900
17-01-2017,108.2750015258789,2898200
18-01-2017,108.62500190734863,2652300
19-01-2017,108.76749992370605,1885300
20-01-2017,109.52750015258789,4173300
23-01-2017,109.60000038146973,3678200
24-01-2017,109.7599983215332,2899600
25-01-2017,110.33000183105469,3848300
26-01-2017,109.66749954223633,2568700
27-01-2017,109.5424976348877,2591600
30-01-2017,109.08250045776367,4304400
31-01-2017,106.22500038146973,6470200
01-02-2017,105.59749984741211,6149100
02-02-2017,105.03999900817871,4112000
03-02-2017,106.50749969482422,7132600
06-02-2017,106.3700008392334,3445100
07-02-2017,106.69750022888184,3204800
08-02-2017,106.49250221252441,2993600
09-02-2017,107.01500129699707,2679200
10-02-2017,107.41499900817871,2078400
13-02-2017,107.96249961853027,2337100
14-02-2017,108.46500015258789,2336800
15-02-2017,109.37249946594238,2920000
16-02-2017,109.53499984741211,2146400
17-02-2017,109.40999984741211,2850900
21-02-2017,109.79749870300293,3117200
22-02-2017,109.7025032043457,3049300
23-02-2017,110.22999954223633,4162200
24-02-2017,110.68499946594238,2471700
27-02-2017,110.43000030517578,2361200
28-02-2017,110.45499992370605,3367200
01-03-2017,111.85749816894531,3218700
02-03-2017,111.78000068664551,2690800
03-03-2017,111.45749855041504,2938200
06-03-2017,111.32500076293945,2175800
07-03-2017,111.1924991607666,2474200
08-03-2017,111.12750053405762,2355400
09-03-2017,110.97250175476074,3195400
10-03-2017,111.20499992370605,2735400
13-03-2017,111.4375,3123000
14-03-2017,110.85499954223633,2891400
15-03-2017,111.49749755859375,3305500
16-03-2017,112.33250045776367,2746400
17-03-2017,112.98500061035156,4119200
20-03-2017,112.51749992370605,2435400
21-03-2017,111.57999992370605,3734000
22-03-2017,111.28499984741211,2576200
23-03-2017,111.65749740600586,3107000
24-03-2017,112.02250099182129,3221900
27-03-2017,111.31750106811523,2724200
28-03-2017,112.125,2986100
29-03-2017,111.98499870300293,1783800
30-03-2017,112.23499870300293,2029400
31-03-2017,112.6775016784668,2507700
03-04-2017,112.3174991607666,3170100
04-04-2017,112.26749992370605,2169700
05-04-2017,112.35000038146973,2486600
06-04-2017,112.20499992370605,2238500
07-04-2017,112.25249862670898,1995100
10-04-2017,112.49250030517578,1862800
11-04-2017,112.01250076293945,2045800
12-04-2017,111.69250106811523,2651200
13-04-2017,111.41250228881836,2690300
17-04-2017,112.17749786376953,1731200
18-04-2017,112.56999778747559,2141000
19-04-2017,112.51250076293945,2242400
20-04-2017,113.76499938964844,3459600
21-04-2017,114.67250061035156,4067400
24-04-2017,115.62249946594238,3207800
25-04-2017,116.21249961853027,2873700
26-04-2017,116.18249893188477,2202700
27-04-2017,116.76000022888184,3350800
28-04-2017,116.63750076293945,3536000
01-05-2017,116.60500144958496,3556600
02-05-2017,118.32750129699707,6802600
03-05-2017,117.64500045776367,3640900
04-05-2017,117.61250114440918,2560400
05-05-2017,117.83749771118164,2335900
08-05-2017,117.10499954223633,2562400
09-05-2017,116.49750137329102,2350700
10-05-2017,116.38500022888184,1812500
11-05-2017,116.4424991607666,2239000
12-05-2017,116.70750045776367,3195200
15-05-2017,117.80499839782715,2998200
16-05-2017,118.2549991607666,2375700
17-05-2017,117.16250228881836,4195000
18-05-2017,116.09250068664551,5088400
19-05-2017,117.22500038146973,4360500
22-05-2017,118.3700008392334,2578200
23-05-2017,119.38500022888184,2857100
24-05-2017,120.13749885559082,2509000
25-05-2017,121.59249877929688,4689200
26-05-2017,121.73500061035156,2141600
30-05-2017,121.44000053405762,3405500
31-05-2017,122.22750091552734,4708500
01-06-2017,122.9275016784668,3279000
02-06-2017,124.30999946594238,3731900
05-06-2017,125.72000122070312,4617400
06-06-2017,125.42500114440918,2712100
07-06-2017,125.32999992370605,3219700
08-06-2017,124.80500030517578,3332400
09-06-2017,123.65250015258789,3556700
12-06-2017,121.25749969482422,6574200
13-06-2017,121.83999824523926,3938200
14-06-2017,122.56750106811523,2940000
15-06-2017,121.00249862670898,3492600
16-06-2017,121.59249877929688,3804900
19-06-2017,122.77499961853027,2547100
20-06-2017,123.06499862670898,3015300
21-06-2017,123.15500068664551,2384100
22-06-2017,122.9950008392334,2160600
23-06-2017,123.95250129699707,3381500
26-06-2017,123.86499977111816,2376700
27-06-2017,123.11999893188477,2516400
28-06-2017,123.86000061035156,2574900
29-06-2017,123.0,4147400
30-06-2017,121.71499824523926,3574000
03-07-2017,121.51499938964844,2314200
05-07-2017,121.60000228881836,3856500
06-07-2017,121.11750030517578,2702600
07-07-2017,121.84499931335449,2119000
10-07-2017,122.47500228881836,2886900
11-07-2017,123.5625,3885700
12-07-2017,125.15749931335449,2770400
13-07-2017,125.71500205993652,3330900
14-07-2017,126.41499900817871,2690800
17-07-2017,127.20250129699707,2291700
18-07-2017,127.50000190734863,3732800
19-07-2017,127.89999961853027,2550400
20-07-2017,128.4124984741211,2350300
21-07-2017,129.0800018310547,4375500
24-07-2017,129.35250091552734,3065400
25-07-2017,129.84499740600586,2476000
26-07-2017,130.46249771118164,3547800
27-07-2017,129.9199981689453,4914500
28-07-2017,128.5425033569336,5257900
31-07-2017,127.91250038146973,3347500
01-08-2017,129.15750122070312,4010500
02-08-2017,130.0349998474121,3578600
03-08-2017,130.0250015258789,2568100
04-08-2017,129.93250274658203,2208100
07-08-2017,130.1050033569336,1585600
08-08-2017,129.89500045776367,2062800
09-08-2017,129.4025001525879,1789900
10-08-2017,128.45999908447266,2590400
11-08-2017,128.49750137329102,2484300
14-08-2017,130.15249633789062,2793300
15-08-2017,131.48500061035156,2155600
16-08-2017,132.24499893188477,2000700
17-08-2017,131.59000396728516,2673000
18-08-2017,131.00749969482422,3167300
21-08-2017,131.62750244140625,1807600
22-08-2017,133.20750045776367,2180100
23-08-2017,133.0999984741211,2006400
24-08-2017,132.90750122070312,2046600
25-08-2017,133.0525016784668,2215500
28-08-2017,133.4275016784668,2154700
29-08-2017,133.47250366210938,2122000
30-08-2017,133.86249923706055,3224500
31-08-2017,133.81999969482422,4374700
01-09-2017,133.52999877929688,2446600
05-09-2017,132.52749633789062,2726500
06-09-2017,133.03250122070312,3652100
07-09-2017,136.7249984741211,7269000
08-09-2017,136.81000137329102,4451300
11-09-2017,140.63000106811523,5457600
12-09-2017,142.60250091552734,3775000
13-09-2017,140.94750213623047,3613800
14-09-2017,140.5349998474121,4179400
15-09-2017,141.60000228881836,6152500
18-09-2017,141.31499862670898,2843500
19-09-2017,142.46999740600586,4179000
20-09-2017,142.24500274658203,2749700
21-09-2017,141.69499969482422,2835300
22-09-2017,141.8224983215332,1860400
25-09-2017,140.29500579833984,5541200
26-09-2017,138.63000106811523,3162600
27-09-2017,139.29999923706055,3716800
28-09-2017,139.67250061035156,2732000
29-09-2017,141.04750061035156,2603200
02-10-2017,142.02999877929688,2300700
03-10-2017,142.4724998474121,2514500
04-10-2017,142.2849998474121,3245700
05-10-2017,143.12999725341797,2723000
06-10-2017,143.3925018310547,3067400
09-10-2017,144.02749633789062,2557700
10-10-2017,145.3949966430664,2593400
11-10-2017,146.2925033569336,3341900
12-10-2017,147.0425033569336,3226200
13-10-2017,147.6474952697754,2337300
16-10-2017,146.86499786376953,2590100
17-10-2017,146.0625,3002400
18-10-2017,146.09750366210938,2525900
19-10-2017,145.2874984741211,4169900
20-10-2017,145.3275032043457,3547300
23-10-2017,145.8400001525879,2514500
24-10-2017,145.95750427246094,2918400
25-10-2017,146.23250198364258,3439700
26-10-2017,146.82749938964844,2574900
27-10-2017,147.48250198364258,3491900
30-10-2017,150.07749938964844,6555700
31-10-2017,149.38750076293945,7613700
01-11-2017,149.7775001525879,4531700
02-11-2017,148.31500244140625,3883600
03-11-2017,148.69250106811523,2338700
06-11-2017,149.68000411987305,3142900
07-11-2017,149.9199981689453,2683400
08-11-2017,149.47000122070312,3786800
09-11-2017,149.00499725341797,2716400
10-11-2017,149.25249862670898,1795900
13-11-2017,149.3474998474121,1750500
14-11-2017,149.69250106811523,3062300
15-11-2017,148.82749938964844,3058100
16-11-2017,149.61750030517578,2715400
17-11-2017,149.03750228881836,3186400
20-11-2017,149.6099967956543,2048700
21-11-2017,151.2599983215332,3999000
22-11-2017,151.79000091552734,2658600
24-11-2017,152.08499908447266,1577500
27-11-2017,153.1750030517578,3260200
28-11-2017,153.92749786376953,3874500
29-11-2017,150.6125030517578,7217000
30-11-2017,149.7925033569336,6943700
01-12-2017,149.60750198364258,3933000
04-12-2017,146.82999801635742,7490100
05-12-2017,143.94000244140625,6807100
06-12-2017,146.29500198364258,3752000
07-12-2017,148.71999740600586,3417900
08-12-2017,149.97999954223633,2521500
11-12-2017,150.6125030517578,3394800
12-12-2017,151.91749954223633,3360300
13-12-2017,152.32250213623047,3618700
14-12-2017,152.2949981689453,3016700
15-12-2017,152.63249588012695,5067300
18-12-2017,153.74249649047852,3531500
19-12-2017,152.30749893188477,2712700
20-12-2017,151.9324951171875,1992500
21-12-2017,151.15999603271484,2789000
22-12-2017,150.90500259399414,1892300
26-12-2017,150.77249908447266,1200700
27-12-2017,151.45999908447266,1730200
28-12-2017,151.86249923706055,1570600
29-12-2017,151.95750045776367,2258800
02-01-2018,152.11249923706055,3168900
03-01-2018,153.0625,3732400
04-01-2018,155.51749801635742,3247200
05-01-2018,157.61749649047852,2747700
08-01-2018,159.10250091552734,3143100
09-01-2018,159.4499969482422,2573900
10-01-2018,159.15750122070312,2416900
11-01-2018,160.39750289916992,2804000
12-01-2018,161.6500015258789,3041000
16-01-2018,162.7949981689453,4673400
17-01-2018,163.7050018310547,3136000
18-01-2018,165.0999984741211,4150600
19-01-2018,166.31000137329102,2947800
22-01-2018,167.36999893188477,2275900
23-01-2018,167.8224983215332,3035300
24-01-2018,167.25,3912400
25-01-2018,168.16499710083008,2088900
26-01-2018,169.62499618530273,2191600
29-01-2018,169.44249725341797,3082800
30-01-2018,167.22500228881836,4227100
